outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
9,5179,"Garner, C. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:05.5,,"Garner, C.","Trimble, S.",B1,0,0,-,0,3,2,Ball,Slider,81,"","",Walk,B,0,1,Georgetown University,George Mason University,0,1,1
9,5180,"Garner, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:06.5,,"Garner, C.","Stallings, B.",B1,0,0,1B,0,0,0,Foul,Slider,82,"","",,B,0,1,Georgetown University,George Mason University,0,2,2
9,5181,"Garner, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:05.6,,"Garner, C.","Stallings, B.",B1,0,0,1B,0,0,1,Strike Swinging,Cutter,83,"","",,B,0,1,Georgetown University,George Mason University,0,2,2
9,5182,"Garner, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:05.4,,"Garner, C.","Stallings, B.",B1,0,0,1B,0,0,2,Ball,Cutter,85,"","",,B,0,1,Georgetown University,George Mason University,0,2,2
9,5183,"Garner, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:05.9,,"Garner, C.","Stallings, B.",B1,0,0,1B,0,1,2,Foul,Cutter,85,"","",,B,0,1,Georgetown University,George Mason University,0,2,2
9,5184,"Garner, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:09.3,,"Garner, C.","Stallings, B.",B1,0,0,1B,0,1,2,Ball,Fastball,89,"","",,B,0,1,Georgetown University,George Mason University,0,2,2
9,5185,"Garner, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:15.3,,"Garner, C.","Stallings, B.",B1,0,0,2B,0,2,2,BIP,Cutter,86,Fly Ball,Flyout,,B,0,1,Georgetown University,George Mason University,0,2,2
9,5186,"Garner, C. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:10.5,,"Garner, C.","Smith, J.",B1,0,0,3B,1,0,0,BIP,Slider,81,Ground Ball,Groundout,,B,0,1,Georgetown University,George Mason University,0,3,3
9,5187,"Garner, C. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:05.3,,"Garner, C.","Trotta, M.",B1,0,1,-,2,0,0,Strike Taken,Fastball,89,"","",,B,0,1,Georgetown University,George Mason University,0,4,4
9,5188,"Garner, C. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:06.0,,"Garner, C.","Trotta, M.",B1,0,1,-,2,0,1,Foul,Cutter,83,"","",,B,0,1,Georgetown University,George Mason University,0,4,4
9,5189,"Garner, C. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:06.2,,"Garner, C.","Trotta, M.",B1,0,1,-,2,0,2,Ball,Slider,80,"","",,B,0,1,Georgetown University,George Mason University,0,4,4
9,5190,"Garner, C. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:06.9,,"Garner, C.","Trotta, M.",B1,0,1,-,2,1,2,Ball,Slider,75,"","",,B,0,1,Georgetown University,George Mason University,0,4,4
9,5191,"Garner, C. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:06.7,,"Garner, C.","Trotta, M.",B1,0,1,-,2,2,2,Strike Swinging,Fastball,89,"","",Strikeout,B,0,1,Georgetown University,George Mason University,0,4,4
9,5192,"Garner, C. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:05.5,,"Garner, C.","Archibald, R.",B2,2,1,-,0,0,0,Ball,Slider,78,"","",,B,0,2,Georgetown University,George Mason University,2,5,5
9,5193,"Garner, C. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:05.3,,"Garner, C.","Archibald, R.",B2,2,1,-,0,1,0,Ball,Fastball,87,"","",,B,0,2,Georgetown University,George Mason University,2,5,5
9,5194,"Garner, C. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:05.6,,"Garner, C.","Archibald, R.",B2,2,1,-,0,2,0,Ball,Fastball,87,"","",,B,0,2,Georgetown University,George Mason University,2,5,5
9,5195,"Garner, C. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:06.0,,"Garner, C.","Archibald, R.",B2,2,1,-,0,3,0,Ball,Fastball,86,"","",Walk,B,0,2,Georgetown University,George Mason University,2,5,5
9,5196,"Garner, C. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:05.7,,"Garner, C.","Powell, B.",B2,2,1,1B,0,0,0,Foul,Fastball,86,"","",,B,0,2,Georgetown University,George Mason University,2,6,6
9,5197,"Garner, C. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:09.8,,"Garner, C.","Powell, B.",B2,2,1,1B,0,0,1,BIP,Cutter,80,Ground Ball,Single,,B,0,2,Georgetown University,George Mason University,2,6,6
9,5198,"Garner, C. VS Woody, R.",Georgetown University vs George Mason University,,,00:00:06.3,,"Garner, C.","Woody, R.",B2,2,1,1B-2B,0,0,0,Foul Bunt,Fastball,86,"","",,B,0,2,Georgetown University,George Mason University,2,7,7
9,5199,"Garner, C. VS Woody, R.",Georgetown University vs George Mason University,,,00:00:09.7,,"Garner, C.","Woody, R.",B2,2,1,1B-2B,0,0,1,BIP,Fastball,85,Bunt Ground Ball,Sacrifice Bunt,,B,0,2,Georgetown University,George Mason University,2,7,7
9,5200,"Garner, C. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:05.1,,"Garner, C.","Shealor, B.",B2,2,1,2B-3B,1,0,0,Strike Taken,Cutter,84,"","",,B,0,2,Georgetown University,George Mason University,2,8,8
9,5201,"Garner, C. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:10.6,,"Garner, C.","Shealor, B.",B2,2,1,2B-3B,1,0,1,Ball,Cutter,84,"","",,B,0,2,Georgetown University,George Mason University,2,8,8
9,5202,"Garner, C. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:15.0,,"Garner, C.","Shealor, B.",B2,2,2,3B,1,1,1,BIP,Cutter,83,Fly Ball,Sacrifice Fly,,B,0,2,Georgetown University,George Mason University,2,8,8
9,5203,"Garner, C. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:08.7,,"Garner, C.","Wood, D.",B2,2,3,-,2,0,0,Foul Bunt,Fastball,88,"","",,B,0,2,Georgetown University,George Mason University,2,9,9
9,5204,"Garner, C. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:05.5,,"Garner, C.","Wood, D.",B2,2,3,-,2,0,1,Ball,Cutter,82,"","",,B,0,2,Georgetown University,George Mason University,2,9,9
9,5205,"Garner, C. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:05.5,,"Garner, C.","Wood, D.",B2,2,3,-,2,1,1,Ball,Slider,80,"","",,B,0,2,Georgetown University,George Mason University,2,9,9
9,5206,"Garner, C. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:06.1,,"Garner, C.","Wood, D.",B2,2,3,-,2,2,1,Strike Taken,Fastball,88,"","",,B,0,2,Georgetown University,George Mason University,2,9,9
9,5207,"Garner, C. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:09.9,,"Garner, C.","Wood, D.",B2,2,3,-,2,2,2,BIP,Fastball,88,Ground Ball,Groundout,,B,0,2,Georgetown University,George Mason University,2,9,9
9,5208,"Garner, C. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:05.0,,"Garner, C.","Trimble, S.",B3,2,3,-,0,0,0,Strike Taken,Cutter,84,"","",,B,0,3,Georgetown University,George Mason University,2,10,1
9,5209,"Garner, C. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:06.0,,"Garner, C.","Trimble, S.",B3,2,3,-,0,0,1,Strike Swinging,Slider,81,"","",,B,0,3,Georgetown University,George Mason University,2,10,1
9,5210,"Garner, C. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:07.4,,"Garner, C.","Trimble, S.",B3,2,3,-,0,0,2,Ball,Slider,80,"","",,B,0,3,Georgetown University,George Mason University,2,10,1
9,5211,"Garner, C. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:10.1,,"Garner, C.","Trimble, S.",B3,2,3,-,0,1,2,BIP,Cutter,82,Ground Ball,Groundout,,B,0,3,Georgetown University,George Mason University,2,10,1
9,5212,"Garner, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:11.4,,"Garner, C.","Stallings, B.",B3,2,3,-,1,0,0,BIP,Slider,81,Ground Ball,Single,,B,0,3,Georgetown University,George Mason University,2,11,2
9,5213,"Garner, C. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:11.1,,"Garner, C.","Smith, J.",B3,2,3,1B,1,0,0,Foul,Cutter,84,"","",,B,0,3,Georgetown University,George Mason University,2,12,3
9,5214,"Garner, C. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:10.0,,"Garner, C.","Smith, J.",B3,2,3,1B,1,0,1,BIP,Slider,79,Ground Ball,Grounded Into Double Play,,B,0,3,Georgetown University,George Mason University,2,12,3
9,5215,"Garner, C. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:04.9,,"Garner, C.","Trotta, M.",B4,5,3,-,0,0,0,Strike Taken,Fastball,85,"","",,B,0,4,Georgetown University,George Mason University,5,13,4
9,5216,"Garner, C. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:05.9,,"Garner, C.","Trotta, M.",B4,5,3,-,0,0,1,Foul,Cutter,84,"","",,B,0,4,Georgetown University,George Mason University,5,13,4
9,5217,"Garner, C. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:05.9,,"Garner, C.","Trotta, M.",B4,5,3,-,0,0,2,Ball,Slider,78,"","",,B,0,4,Georgetown University,George Mason University,5,13,4
9,5218,"Garner, C. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:05.1,,"Garner, C.","Trotta, M.",B4,5,3,-,0,1,2,Ball,Slider,79,"","",,B,0,4,Georgetown University,George Mason University,5,13,4
9,5219,"Garner, C. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:06.6,,"Garner, C.","Trotta, M.",B4,5,3,-,0,2,2,Strike Taken,Cutter,83,"","",Strikeout,B,0,4,Georgetown University,George Mason University,5,13,4
9,5220,"Garner, C. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:11.7,,"Garner, C.","Archibald, R.",B4,5,3,-,1,0,0,BIP,Cutter,82,Fly Ball,Flyout,,B,0,4,Georgetown University,George Mason University,5,14,5
9,5221,"Garner, C. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:05.2,,"Garner, C.","Powell, B.",B4,5,3,-,2,0,0,Ball,Fastball,86,"","",,B,0,4,Georgetown University,George Mason University,5,15,6
9,5222,"Garner, C. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:05.1,,"Garner, C.","Powell, B.",B4,5,3,-,2,1,0,Strike Taken,Cutter,85,"","",,B,0,4,Georgetown University,George Mason University,5,15,6
9,5223,"Garner, C. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:10.8,,"Garner, C.","Powell, B.",B4,5,3,-,2,1,1,BIP,Fastball,85,Popup,Popout,,B,0,4,Georgetown University,George Mason University,5,15,6
9,5224,"Garner, C. VS Woody, R.",Georgetown University vs George Mason University,,,00:00:05.7,,"Garner, C.","Woody, R.",B5,5,3,-,0,0,0,Foul,Fastball,88,"","",,B,0,5,Georgetown University,George Mason University,5,16,7
9,5225,"Garner, C. VS Woody, R.",Georgetown University vs George Mason University,,,00:00:05.4,,"Garner, C.","Woody, R.",B5,5,3,-,0,0,1,Ball,Changeup,79,"","",,B,0,5,Georgetown University,George Mason University,5,16,7
9,5226,"Garner, C. VS Woody, R.",Georgetown University vs George Mason University,,,00:00:09.8,,"Garner, C.","Woody, R.",B5,5,3,-,0,1,1,BIP,Changeup,81,Line Drive,Single,,B,0,5,Georgetown University,George Mason University,5,16,7
9,5227,"Garner, C. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:05.5,,"Garner, C.","Shealor, B.",B5,5,3,1B,0,0,0,Ball,Cutter,83,"","",,B,0,5,Georgetown University,George Mason University,5,17,8
9,5228,"Garner, C. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:05.4,,"Garner, C.","Shealor, B.",B5,5,3,1B,0,1,0,Ball,Slider,81,"","",,B,0,5,Georgetown University,George Mason University,5,17,8
9,5229,"Garner, C. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:05.6,,"Garner, C.","Shealor, B.",B5,5,3,1B,0,2,0,Ball,Fastball,86,"","",,B,0,5,Georgetown University,George Mason University,5,17,8
9,5230,"Garner, C. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:06.6,,"Garner, C.","Shealor, B.",B5,5,3,1B,0,3,0,Ball,Fastball,85,"","",Walk,B,0,5,Georgetown University,George Mason University,5,17,8
9,5231,"Garner, C. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:05.5,,"Garner, C.","Wood, D.",B5,5,3,1B-2B,0,0,0,Strike Taken,Changeup,79,"","",,B,0,5,Georgetown University,George Mason University,5,18,9
9,5232,"Garner, C. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:08.1,,"Garner, C.","Wood, D.",B5,5,3,1B-2B,0,0,1,Foul Bunt,Cutter,83,"","",,B,0,5,Georgetown University,George Mason University,5,18,9
9,5233,"Garner, C. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:06.0,,"Garner, C.","Wood, D.",B5,5,3,1B-2B,0,0,2,Ball,Changeup,82,"","",,B,0,5,Georgetown University,George Mason University,5,18,9
9,5234,"Garner, C. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:05.9,,"Garner, C.","Wood, D.",B5,5,3,1B-2B,0,1,2,Ball,Changeup,82,"","",,B,0,5,Georgetown University,George Mason University,5,18,9
9,5235,"Garner, C. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:05.6,,"Garner, C.","Wood, D.",B5,5,3,1B-2B,0,2,2,Foul,Fastball,88,"","",,B,0,5,Georgetown University,George Mason University,5,18,9
9,5236,"Garner, C. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:10.1,,"Garner, C.","Wood, D.",B5,5,3,1B-2B,0,2,2,BIP,Fastball,87,Ground Ball,Fielder's Choice - Out,,B,0,5,Georgetown University,George Mason University,5,18,9
9,5237,"Garner, C. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:05.7,,"Garner, C.","Trimble, S.",B5,5,3,1B-3B,1,0,0,Strike Taken,Fastball,87,"","",,B,0,5,Georgetown University,George Mason University,5,19,1
9,5238,"Garner, C. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:07.1,,"Garner, C.","Trimble, S.",B5,5,3,1B-3B,1,0,1,Foul Bunt,Cutter,83,"","",,B,0,5,Georgetown University,George Mason University,5,19,1
9,5239,"Garner, C. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:05.8,,"Garner, C.","Trimble, S.",B5,5,3,1B-3B,1,0,2,Ball,Cutter,82,"","",,B,0,5,Georgetown University,George Mason University,5,19,1
9,5240,"Garner, C. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:11.7,,"Garner, C.","Trimble, S.",B5,5,3,1B-3B,1,1,2,BIP,Cutter,81,Line Drive,Single,,B,0,5,Georgetown University,George Mason University,5,19,1
10,5700,"Garner, C. VS Morrissey, J.",Long Beach State University vs Georgetown University,,,00:00:04.9,,"Garner, C.","Morrissey, J.",T1,4,0,1B-2B-3B,1,0,0,Ball,Fastball,88,"","",,T,1,1,Long Beach State University,Georgetown University,0,1,1
10,5701,"Garner, C. VS Morrissey, J.",Long Beach State University vs Georgetown University,,,00:00:05.1,,"Garner, C.","Morrissey, J.",T1,4,0,1B-2B-3B,1,1,0,Ball,Changeup,82,"","",,T,1,1,Long Beach State University,Georgetown University,0,1,1
10,5702,"Garner, C. VS Morrissey, J.",Long Beach State University vs Georgetown University,,,00:00:04.7,,"Garner, C.","Morrissey, J.",T1,4,0,1B-2B-3B,1,2,0,Ball,Slider,81,"","",,T,1,1,Long Beach State University,Georgetown University,0,1,1
10,5703,"Garner, C. VS Morrissey, J.",Long Beach State University vs Georgetown University,,,00:00:05.1,,"Garner, C.","Morrissey, J.",T1,4,0,1B-2B-3B,1,3,0,Ball,Slider,80,"","",Walk,T,1,1,Long Beach State University,Georgetown University,0,1,1
10,5704,"Garner, C. VS Marinconz, N.",Long Beach State University vs Georgetown University,,,00:00:05.1,,"Garner, C.","Marinconz, N.",T1,5,0,1B-2B-3B,1,0,0,Ball,Fastball,88,"","",,T,1,1,Long Beach State University,Georgetown University,0,2,2
10,5705,"Garner, C. VS Marinconz, N.",Long Beach State University vs Georgetown University,,,00:00:07.4,,"Garner, C.","Marinconz, N.",T1,5,0,1B-2B-3B,1,1,0,Foul,Fastball,88,"","",,T,1,1,Long Beach State University,Georgetown University,0,2,2
10,5706,"Garner, C. VS Marinconz, N.",Long Beach State University vs Georgetown University,,,00:00:05.6,,"Garner, C.","Marinconz, N.",T1,5,0,1B-2B-3B,1,1,1,Ball,Cutter,83,"","",Hit By Pitch,T,1,1,Long Beach State University,Georgetown University,0,2,2
10,5707,"Garner, C. VS Saldivar, E.",Long Beach State University vs Georgetown University,,,00:00:06.4,,"Garner, C.","Saldivar, E.",T1,6,0,1B-2B-3B,1,0,0,Ball,Slider,81,"","",Hit By Pitch,T,1,1,Long Beach State University,Georgetown University,0,3,3
10,5708,"Garner, C. VS Peppi, R.",Long Beach State University vs Georgetown University,,,00:00:15.8,,"Garner, C.","Peppi, R.",T1,7,0,1B-2B-3B,1,0,0,BIP,Fastball,90,Fly Ball,Home Run,,T,1,1,Long Beach State University,Georgetown University,0,4,4
10,5709,"Garner, C. VS Long, J.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Garner, C.","Long, J.",T1,11,0,-,1,0,0,Ball,Slider,83,"","",,T,1,1,Long Beach State University,Georgetown University,0,5,5
10,5710,"Garner, C. VS Long, J.",Long Beach State University vs Georgetown University,,,00:00:04.7,,"Garner, C.","Long, J.",T1,11,0,-,1,1,0,Strike Swinging,Fastball,89,"","",,T,1,1,Long Beach State University,Georgetown University,0,5,5
10,5711,"Garner, C. VS Long, J.",Long Beach State University vs Georgetown University,,,00:00:04.6,,"Garner, C.","Long, J.",T1,11,0,-,1,1,1,Strike Swinging,Slider,80,"","",,T,1,1,Long Beach State University,Georgetown University,0,5,5
10,5712,"Garner, C. VS Long, J.",Long Beach State University vs Georgetown University,,,00:00:05.8,,"Garner, C.","Long, J.",T1,11,0,-,1,1,2,Foul,Fastball,90,"","",,T,1,1,Long Beach State University,Georgetown University,0,5,5
10,5713,"Garner, C. VS Long, J.",Long Beach State University vs Georgetown University,,,00:00:17.3,,"Garner, C.","Long, J.",T1,11,0,-,1,1,2,BIP,Slider,78,Fly Ball,Home Run,,T,1,1,Long Beach State University,Georgetown University,0,5,5
10,5714,"Garner, C. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:09.6,,"Garner, C.","Walls, J.",T1,12,0,-,1,0,0,Foul,Slider,80,"","",,T,1,1,Long Beach State University,Georgetown University,0,6,6
10,5715,"Garner, C. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Garner, C.","Walls, J.",T1,12,0,-,1,0,1,Ball,Fastball,87,"","",,T,1,1,Long Beach State University,Georgetown University,0,6,6
10,5716,"Garner, C. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:04.9,,"Garner, C.","Walls, J.",T1,12,0,-,1,1,1,Ball,Fastball,89,"","",,T,1,1,Long Beach State University,Georgetown University,0,6,6
10,5717,"Garner, C. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:05.7,,"Garner, C.","Walls, J.",T1,12,0,-,1,2,1,Foul,Cutter,84,"","",,T,1,1,Long Beach State University,Georgetown University,0,6,6
10,5718,"Garner, C. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Garner, C.","Walls, J.",T1,12,0,-,1,2,2,Ball,Slider,81,"","",,T,1,1,Long Beach State University,Georgetown University,0,6,6
10,5719,"Garner, C. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Garner, C.","Walls, J.",T1,12,0,-,1,3,2,Strike Swinging,Cutter,85,"","",Strikeout,T,1,1,Long Beach State University,Georgetown University,0,6,6
10,5720,"Garner, C. VS Champagne, A.",Long Beach State University vs Georgetown University,,,00:00:05.4,,"Garner, C.","Champagne, A.",T1,12,0,-,2,0,0,Ball,Cutter,85,"","",,T,1,1,Long Beach State University,Georgetown University,0,7,7
10,5721,"Garner, C. VS Champagne, A.",Long Beach State University vs Georgetown University,,,00:00:04.6,,"Garner, C.","Champagne, A.",T1,12,0,-,2,1,0,Strike Taken,Fastball,89,"","",,T,1,1,Long Beach State University,Georgetown University,0,7,7
10,5722,"Garner, C. VS Champagne, A.",Long Beach State University vs Georgetown University,,,00:00:04.4,,"Garner, C.","Champagne, A.",T1,12,0,-,2,1,1,Ball,Changeup,83,"","",,T,1,1,Long Beach State University,Georgetown University,0,7,7
10,5723,"Garner, C. VS Champagne, A.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Garner, C.","Champagne, A.",T1,12,0,-,2,2,1,Ball,Cutter,85,"","",,T,1,1,Long Beach State University,Georgetown University,0,7,7
10,5724,"Garner, C. VS Champagne, A.",Long Beach State University vs Georgetown University,,,00:00:04.9,,"Garner, C.","Champagne, A.",T1,12,0,-,2,3,1,Ball,Fastball,89,"","",Walk,T,1,1,Long Beach State University,Georgetown University,0,7,7
10,5725,"Garner, C. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:07.4,,"Garner, C.","Burns, C.",T1,12,0,1B,2,0,0,Strike Taken,Cutter,85,"","",,T,1,1,Long Beach State University,Georgetown University,0,8,8
10,5726,"Garner, C. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:10.0,,"Garner, C.","Burns, C.",T1,12,0,2B,2,0,1,Ball,Fastball,89,"","",,T,1,1,Long Beach State University,Georgetown University,0,8,8
10,5727,"Garner, C. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:05.9,,"Garner, C.","Burns, C.",T1,12,0,3B,2,1,1,Foul,Slider,81,"","",,T,1,1,Long Beach State University,Georgetown University,0,8,8
10,5728,"Garner, C. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:05.0,,"Garner, C.","Burns, C.",T1,12,0,3B,2,1,2,Ball,Cutter,86,"","",,T,1,1,Long Beach State University,Georgetown University,0,8,8
10,5729,"Garner, C. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:06.1,,"Garner, C.","Burns, C.",T1,12,0,3B,2,2,2,Ball,Slider,82,"","",,T,1,1,Long Beach State University,Georgetown University,0,8,8
10,5730,"Garner, C. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:05.0,,"Garner, C.","Burns, C.",T1,12,0,3B,2,3,2,Strike Taken,Cutter,86,"","",Strikeout,T,1,1,Long Beach State University,Georgetown University,0,8,8
10,5731,"Garner, C. VS Ashworth, K.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Garner, C.","Ashworth, K.",T2,12,0,-,0,0,0,Ball,Cutter,85,"","",,T,1,2,Long Beach State University,Georgetown University,0,9,9
10,5732,"Garner, C. VS Ashworth, K.",Long Beach State University vs Georgetown University,,,00:00:08.6,,"Garner, C.","Ashworth, K.",T2,12,0,-,0,1,0,BIP,Cutter,85,Ground Ball,Groundout,,T,1,2,Long Beach State University,Georgetown University,0,9,9
10,5733,"Garner, C. VS Morrissey, J.",Long Beach State University vs Georgetown University,,,00:00:04.9,,"Garner, C.","Morrissey, J.",T2,12,0,-,1,0,0,Ball,Changeup,81,"","",,T,1,2,Long Beach State University,Georgetown University,0,10,1
10,5734,"Garner, C. VS Morrissey, J.",Long Beach State University vs Georgetown University,,,00:00:05.9,,"Garner, C.","Morrissey, J.",T2,12,0,-,1,1,0,Foul,Fastball,86,"","",,T,1,2,Long Beach State University,Georgetown University,0,10,1
10,5735,"Garner, C. VS Morrissey, J.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Garner, C.","Morrissey, J.",T2,12,0,-,1,1,1,Ball,Changeup,81,"","",,T,1,2,Long Beach State University,Georgetown University,0,10,1
10,5736,"Garner, C. VS Morrissey, J.",Long Beach State University vs Georgetown University,,,00:00:09.4,,"Garner, C.","Morrissey, J.",T2,12,0,-,1,2,1,BIP,Cutter,83,Ground Ball,Groundout,,T,1,2,Long Beach State University,Georgetown University,0,10,1
10,5737,"Garner, C. VS Marinconz, N.",Long Beach State University vs Georgetown University,,,00:00:05.0,,"Garner, C.","Marinconz, N.",T2,12,0,-,2,0,0,Ball,Cutter,84,"","",,T,1,2,Long Beach State University,Georgetown University,0,11,2
10,5738,"Garner, C. VS Marinconz, N.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Garner, C.","Marinconz, N.",T2,12,0,-,2,1,0,Strike Taken,Fastball,88,"","",,T,1,2,Long Beach State University,Georgetown University,0,11,2
10,5739,"Garner, C. VS Marinconz, N.",Long Beach State University vs Georgetown University,,,00:00:08.4,,"Garner, C.","Marinconz, N.",T2,12,0,-,2,1,1,BIP,Slider,80,Popup,Popout,,T,1,2,Long Beach State University,Georgetown University,0,11,2
10,5740,"Garner, C. VS Saldivar, E.",Long Beach State University vs Georgetown University,,,00:00:05.2,,"Garner, C.","Saldivar, E.",T3,12,2,-,0,0,0,Ball,Changeup,81,"","",,T,1,3,Long Beach State University,Georgetown University,2,12,3
10,5741,"Garner, C. VS Saldivar, E.",Long Beach State University vs Georgetown University,,,00:00:08.9,,"Garner, C.","Saldivar, E.",T3,12,2,-,0,1,0,BIP,Fastball,87,Ground Ball,Single,,T,1,3,Long Beach State University,Georgetown University,2,12,3
10,5742,"Garner, C. VS Peppi, R.",Long Beach State University vs Georgetown University,,,00:00:05.8,,"Garner, C.","Peppi, R.",T3,12,2,1B,0,0,0,Foul,Cutter,83,"","",,T,1,3,Long Beach State University,Georgetown University,2,13,4
10,5743,"Garner, C. VS Peppi, R.",Long Beach State University vs Georgetown University,,,00:00:12.8,,"Garner, C.","Peppi, R.",T3,12,2,1B,0,0,1,BIP,Slider,79,Line Drive,Double,,T,1,3,Long Beach State University,Georgetown University,2,13,4
10,5744,"Garner, C. VS Long, J.",Long Beach State University vs Georgetown University,,,00:00:08.9,,"Garner, C.","Long, J.",T3,12,2,2B-3B,0,0,0,BIP,Cutter,82,Ground Ball,Groundout,,T,1,3,Long Beach State University,Georgetown University,2,14,5
10,5745,"Garner, C. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:04.7,,"Garner, C.","Walls, J.",T3,13,2,2B,1,0,0,Strike Taken,Fastball,87,"","",,T,1,3,Long Beach State University,Georgetown University,2,15,6
10,5746,"Garner, C. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:04.5,,"Garner, C.","Walls, J.",T3,13,2,2B,1,0,1,Strike Taken,Slider,81,"","",,T,1,3,Long Beach State University,Georgetown University,2,15,6
10,5747,"Garner, C. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:09.2,,"Garner, C.","Walls, J.",T3,13,2,2B,1,0,2,Ball,Slider,81,"","",,T,1,3,Long Beach State University,Georgetown University,2,15,6
10,5748,"Garner, C. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:05.5,,"Garner, C.","Walls, J.",T3,13,2,3B,1,1,2,Foul,Fastball,85,"","",,T,1,3,Long Beach State University,Georgetown University,2,15,6
10,5749,"Garner, C. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:11.3,,"Garner, C.","Walls, J.",T3,13,2,3B,1,1,2,Foul,Fastball,86,"","",,T,1,3,Long Beach State University,Georgetown University,2,15,6
