outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
7,2415,"Leckszas, K. VS Fleming, N.",Mount St. Mary's University vs Georgetown University,,,00:00:05.8,,"Leckszas, K.","Fleming, N.",T8,1,19,-,0,0,0,Strike Taken,Fastball,0,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,5,5
7,2416,"Leckszas, K. VS Fleming, N.",Mount St. Mary's University vs Georgetown University,,,00:00:05.5,,"Leckszas, K.","Fleming, N.",T8,1,19,-,0,0,1,Strike Taken,Fastball,86,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,5,5
7,2417,"Leckszas, K. VS Fleming, N.",Mount St. Mary's University vs Georgetown University,,,00:00:05.5,,"Leckszas, K.","Fleming, N.",T8,1,19,-,0,0,2,Foul,Changeup,80,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,5,5
7,2418,"Leckszas, K. VS Fleming, N.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Leckszas, K.","Fleming, N.",T8,1,19,-,0,0,2,Ball,Fastball,86,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,5,5
7,2419,"Leckszas, K. VS Fleming, N.",Mount St. Mary's University vs Georgetown University,,,00:00:08.9,,"Leckszas, K.","Fleming, N.",T8,1,19,-,0,1,2,Strike Swinging,Changeup,75,"","",Strikeout,T,1,8,Mount St. Mary's University,Georgetown University,19,5,5
7,2420,"Leckszas, K. VS Braxton, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.0,,"Leckszas, K.","Braxton, J.",T8,1,19,-,1,0,0,Ball,Changeup,75,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,6,6
7,2421,"Leckszas, K. VS Braxton, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.6,,"Leckszas, K.","Braxton, J.",T8,1,19,-,1,1,0,Ball,Fastball,89,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,6,6
7,2422,"Leckszas, K. VS Braxton, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.7,,"Leckszas, K.","Braxton, J.",T8,1,19,-,1,2,0,Strike Taken,Fastball,87,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,6,6
7,2423,"Leckszas, K. VS Braxton, J.",Mount St. Mary's University vs Georgetown University,,,00:00:06.2,,"Leckszas, K.","Braxton, J.",T8,1,19,-,1,2,1,Strike Swinging,Fastball,86,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,6,6
7,2424,"Leckszas, K. VS Braxton, J.",Mount St. Mary's University vs Georgetown University,,,00:00:06.8,,"Leckszas, K.","Braxton, J.",T8,1,19,-,1,2,2,Ball,Fastball,87,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,6,6
7,2425,"Leckszas, K. VS Braxton, J.",Mount St. Mary's University vs Georgetown University,,,00:00:06.4,,"Leckszas, K.","Braxton, J.",T8,1,19,-,1,3,2,Strike Swinging,Fastball,89,"","",Strikeout,T,1,8,Mount St. Mary's University,Georgetown University,19,6,6
7,2426,"Leckszas, K. VS Foster, B.",Mount St. Mary's University vs Georgetown University,,,00:00:05.7,,"Leckszas, K.","Foster, B.",T8,1,19,-,2,0,0,Strike Taken,Slider,71,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,7,7
7,2427,"Leckszas, K. VS Foster, B.",Mount St. Mary's University vs Georgetown University,,,00:00:09.1,,"Leckszas, K.","Foster, B.",T8,1,19,-,2,0,1,BIP,Changeup,78,Ground Ball,Groundout,,T,1,8,Mount St. Mary's University,Georgetown University,19,7,7
7,2428,"Leckszas, K. VS Stirpe, D.",Mount St. Mary's University vs Georgetown University,,,00:00:05.4,,"Leckszas, K.","Stirpe, D.",T9,1,19,-,0,0,0,Ball,Fastball,84,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,8,8
7,2429,"Leckszas, K. VS Stirpe, D.",Mount St. Mary's University vs Georgetown University,,,00:00:05.8,,"Leckszas, K.","Stirpe, D.",T9,1,19,-,0,1,0,Ball,Fastball,86,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,8,8
7,2430,"Leckszas, K. VS Stirpe, D.",Mount St. Mary's University vs Georgetown University,,,00:00:06.1,,"Leckszas, K.","Stirpe, D.",T9,1,19,-,0,2,0,Strike Swinging,Fastball,84,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,8,8
7,2431,"Leckszas, K. VS Stirpe, D.",Mount St. Mary's University vs Georgetown University,,,00:00:05.8,,"Leckszas, K.","Stirpe, D.",T9,1,19,-,0,2,1,Strike Swinging,Fastball,85,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,8,8
7,2432,"Leckszas, K. VS Stirpe, D.",Mount St. Mary's University vs Georgetown University,,,00:00:06.5,,"Leckszas, K.","Stirpe, D.",T9,1,19,-,0,2,2,Ball,Fastball,88,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,8,8
7,2433,"Leckszas, K. VS Stirpe, D.",Mount St. Mary's University vs Georgetown University,,,00:00:10.7,,"Leckszas, K.","Stirpe, D.",T9,1,19,-,0,3,2,BIP,Fastball,86,Fly Ball,Home Run,,T,1,9,Mount St. Mary's University,Georgetown University,19,8,8
7,2434,"Leckszas, K. VS Agar, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.9,,"Leckszas, K.","Agar, J.",T9,2,19,-,0,0,0,Strike Swinging,Fastball,86,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,9,9
7,2435,"Leckszas, K. VS Agar, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.6,,"Leckszas, K.","Agar, J.",T9,2,19,-,0,0,1,Ball,Fastball,84,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,9,9
7,2436,"Leckszas, K. VS Agar, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.9,,"Leckszas, K.","Agar, J.",T9,2,19,-,0,1,1,Ball,Changeup,81,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,9,9
7,2437,"Leckszas, K. VS Agar, J.",Mount St. Mary's University vs Georgetown University,,,00:00:06.1,,"Leckszas, K.","Agar, J.",T9,2,19,-,0,2,1,Ball,Fastball,87,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,9,9
7,2438,"Leckszas, K. VS Agar, J.",Mount St. Mary's University vs Georgetown University,,,00:00:09.6,,"Leckszas, K.","Agar, J.",T9,2,19,-,0,3,1,Foul,Fastball,85,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,9,9
7,2439,"Leckszas, K. VS Agar, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.5,,"Leckszas, K.","Agar, J.",T9,2,19,-,0,3,2,Foul,Fastball,88,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,9,9
7,2440,"Leckszas, K. VS Agar, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.4,,"Leckszas, K.","Agar, J.",T9,2,19,-,0,3,2,Strike Taken,Changeup,82,"","",Strikeout,T,1,9,Mount St. Mary's University,Georgetown University,19,9,9
7,2441,"Leckszas, K. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:06.5,,"Leckszas, K.","Mcalister, T.",T9,2,19,-,1,0,0,Strike Swinging,Fastball,87,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,10,1
7,2442,"Leckszas, K. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.6,,"Leckszas, K.","Mcalister, T.",T9,2,19,-,1,0,1,Strike Taken,Fastball,88,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,10,1
7,2443,"Leckszas, K. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.8,,"Leckszas, K.","Mcalister, T.",T9,2,19,-,1,0,2,Ball,Slider,79,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,10,1
7,2444,"Leckszas, K. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:06.1,,"Leckszas, K.","Mcalister, T.",T9,2,19,-,1,1,2,Strike Swinging,Fastball,88,"","",Strikeout,T,1,9,Mount St. Mary's University,Georgetown University,19,10,1
7,2445,"Leckszas, K. VS Stecko, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.6,,"Leckszas, K.","Stecko, T.",T9,2,19,-,2,0,0,Strike Taken,Fastball,88,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,11,2
7,2446,"Leckszas, K. VS Stecko, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.4,,"Leckszas, K.","Stecko, T.",T9,2,19,-,2,0,1,Ball,Slider,78,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,11,2
7,2447,"Leckszas, K. VS Stecko, T.",Mount St. Mary's University vs Georgetown University,,,00:00:06.0,,"Leckszas, K.","Stecko, T.",T9,2,19,-,2,1,1,Ball,Fastball,87,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,11,2
7,2448,"Leckszas, K. VS Stecko, T.",Mount St. Mary's University vs Georgetown University,,,00:00:13.0,,"Leckszas, K.","Stecko, T.",T9,2,19,-,2,2,1,BIP,Fastball,87,Ground Ball,Field Error,,T,1,9,Mount St. Mary's University,Georgetown University,19,11,2
7,2449,"Leckszas, K. VS Seeker, S.",Mount St. Mary's University vs Georgetown University,,,00:00:06.6,,"Leckszas, K.","Seeker, S.",T9,2,19,2B,2,0,0,Strike Swinging,Fastball,84,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,12,3
7,2450,"Leckszas, K. VS Seeker, S.",Mount St. Mary's University vs Georgetown University,,,00:00:06.1,,"Leckszas, K.","Seeker, S.",T9,2,19,2B,2,0,1,Strike Swinging,Changeup,80,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,12,3
7,2451,"Leckszas, K. VS Seeker, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Leckszas, K.","Seeker, S.",T9,2,19,2B,2,0,2,Ball,Changeup,77,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,12,3
7,2452,"Leckszas, K. VS Seeker, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.8,,"Leckszas, K.","Seeker, S.",T9,2,19,2B,2,1,2,Ball,Changeup,79,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,12,3
7,2453,"Leckszas, K. VS Seeker, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.9,,"Leckszas, K.","Seeker, S.",T9,2,19,2B,2,2,2,Strike Swinging,Fastball,84,"","",Strikeout,T,1,9,Mount St. Mary's University,Georgetown University,19,12,3
8,2875,"Leckszas, K. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.2,,"Leckszas, K.","Diaz, I.",B1,4,0,-,0,0,0,Ball,Fastball,86,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,1,1
8,2876,"Leckszas, K. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.2,,"Leckszas, K.","Diaz, I.",B1,4,0,-,0,1,0,Strike Taken,Fastball,87,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,1,1
8,2877,"Leckszas, K. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Leckszas, K.","Diaz, I.",B1,4,0,-,0,1,1,Strike Taken,Fastball,86,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,1,1
8,2878,"Leckszas, K. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:11.5,,"Leckszas, K.","Diaz, I.",B1,4,0,-,0,1,2,BIP,Fastball,84,Line Drive,Single,,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,1,1
8,2879,"Leckszas, K. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.1,,"Leckszas, K.","Easley, C.",B1,4,0,1B,0,0,0,Ball,Fastball,87,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,2,2
8,2880,"Leckszas, K. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Leckszas, K.","Easley, C.",B1,4,0,1B,0,1,0,Ball,Fastball,85,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,2,2
8,2881,"Leckszas, K. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Leckszas, K.","Easley, C.",B1,4,0,1B,0,2,0,Strike Taken,Fastball,85,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,2,2
8,2882,"Leckszas, K. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:12.4,,"Leckszas, K.","Easley, C.",B1,4,0,1B,0,2,1,BIP,Fastball,0,Ground Ball,Single,,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,2,2
8,2883,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.1,,"Leckszas, K.","Molessa, L.",B1,4,0,1B-2B,0,0,0,Strike Swinging,Slider,76,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,3,3
8,2884,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.6,,"Leckszas, K.","Molessa, L.",B1,4,0,1B-2B,0,0,1,Ball,Changeup,82,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,3,3
8,2885,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:09.6,,"Leckszas, K.","Molessa, L.",B1,4,0,1B-2B,0,1,1,BIP,Fastball,87,Ground Ball,Grounded Into Double Play,,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,3,3
8,2886,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Leckszas, K.","Trythall, L.",B1,4,0,3B,2,0,0,Strike Taken,Fastball,84,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,4,4
8,2887,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.2,,"Leckszas, K.","Trythall, L.",B1,4,0,3B,2,0,1,Ball,Slider,78,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,4,4
8,2888,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.3,,"Leckszas, K.","Trythall, L.",B1,4,0,3B,2,1,1,Strike Swinging,Fastball,89,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,4,4
8,2889,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.4,,"Leckszas, K.","Trythall, L.",B1,4,0,3B,2,1,2,Strike Swinging,Fastball,89,"","",Strikeout,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,4,4
8,2890,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.8,,"Leckszas, K.","Swenda, A.",B2,9,0,-,0,0,0,Ball,Fastball,85,"","",,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,5,5
8,2891,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:13.7,,"Leckszas, K.","Swenda, A.",B2,9,0,-,0,1,0,BIP,Fastball,87,Line Drive,Double,,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,5,5
8,2892,"Leckszas, K. VS Paris, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Leckszas, K.","Paris, D.",B2,9,0,2B,0,0,0,Strike Taken,Slider,78,"","",,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,6,6
8,2893,"Leckszas, K. VS Paris, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:14.9,,"Leckszas, K.","Paris, D.",B2,9,0,2B,0,0,1,BIP,Changeup,81,Fly Ball,Flyout,,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,6,6
8,2894,"Leckszas, K. VS Cilio, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Leckszas, K.","Cilio, M.",B2,9,0,3B,1,0,0,Strike Taken,Fastball,86,"","",,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,7,7
8,2895,"Leckszas, K. VS Cilio, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:12.4,,"Leckszas, K.","Cilio, M.",B2,9,0,3B,1,0,1,BIP,Slider,0,Line Drive,Sacrifice Fly,,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,7,7
8,2896,"Leckszas, K. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.8,,"Leckszas, K.","Shertel, J.",B2,9,1,-,2,0,0,Ball,Changeup,82,"","",,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,8,8
8,2897,"Leckszas, K. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.8,,"Leckszas, K.","Shertel, J.",B2,9,1,-,2,1,0,Strike Taken,Fastball,85,"","",,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,8,8
8,2898,"Leckszas, K. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:07.8,,"Leckszas, K.","Shertel, J.",B2,9,1,-,2,1,1,Foul,Fastball,87,"","",,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,8,8
8,2899,"Leckszas, K. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.8,,"Leckszas, K.","Shertel, J.",B2,9,1,-,2,1,2,Foul,Changeup,82,"","",,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,8,8
8,2900,"Leckszas, K. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:06.5,,"Leckszas, K.","Shertel, J.",B2,9,1,-,2,1,2,Strike Swinging,Changeup,82,"","",Strikeout,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,8,8
8,2901,"Leckszas, K. VS Baracani, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.2,,"Leckszas, K.","Baracani, D.",B3,11,1,-,0,0,0,Ball,Fastball,85,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,9,9
8,2902,"Leckszas, K. VS Baracani, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:07.0,,"Leckszas, K.","Baracani, D.",B3,11,1,-,0,1,0,Foul,Fastball,86,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,9,9
8,2903,"Leckszas, K. VS Baracani, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.9,,"Leckszas, K.","Baracani, D.",B3,11,1,-,0,1,1,Ball,Slider,76,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,9,9
8,2904,"Leckszas, K. VS Baracani, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.6,,"Leckszas, K.","Baracani, D.",B3,11,1,-,0,2,1,Ball,Fastball,88,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,9,9
8,2905,"Leckszas, K. VS Baracani, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Leckszas, K.","Baracani, D.",B3,11,1,-,0,3,1,Strike Taken,Fastball,86,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,9,9
8,2906,"Leckszas, K. VS Baracani, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:10.1,,"Leckszas, K.","Baracani, D.",B3,11,1,-,0,3,2,BIP,Fastball,87,Fly Ball,Flyout,,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,9,9
8,2907,"Leckszas, K. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.1,,"Leckszas, K.","Diaz, I.",B3,11,1,-,1,0,0,Strike Taken,Slider,74,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,10,1
8,2908,"Leckszas, K. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:10.7,,"Leckszas, K.","Diaz, I.",B3,11,1,-,1,0,1,BIP,Slider,0,Popup,Popout,,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,10,1
8,2909,"Leckszas, K. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:10.4,,"Leckszas, K.","Easley, C.",B3,11,1,-,2,0,0,BIP,Fastball,0,Fly Ball,Home Run,,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,11,2
8,2910,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:11.6,,"Leckszas, K.","Molessa, L.",B3,11,2,-,2,0,0,Foul,Fastball,87,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,12,3
8,2911,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Leckszas, K.","Molessa, L.",B3,11,2,-,2,0,1,Strike Taken,Changeup,81,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,12,3
8,2912,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.9,,"Leckszas, K.","Molessa, L.",B3,11,2,-,2,0,2,Foul,Slider,76,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,12,3
8,2913,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.3,,"Leckszas, K.","Molessa, L.",B3,11,2,-,2,0,2,Ball,Slider,78,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,12,3
8,2914,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:06.5,,"Leckszas, K.","Molessa, L.",B3,11,2,-,2,1,2,Strike Swinging,Changeup,81,"","",Strikeout,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,12,3
8,2915,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Leckszas, K.","Trythall, L.",B4,11,2,-,0,0,0,Ball,Fastball,0,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,13,4
8,2916,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.2,,"Leckszas, K.","Trythall, L.",B4,11,2,-,0,1,0,Ball,Slider,77,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,13,4
8,2917,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Leckszas, K.","Trythall, L.",B4,11,2,-,0,2,0,Strike Taken,Fastball,85,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,13,4
8,2918,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.3,,"Leckszas, K.","Trythall, L.",B4,11,2,-,0,2,1,Foul,Fastball,87,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,13,4
8,2919,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Leckszas, K.","Trythall, L.",B4,11,2,-,0,2,2,Ball,Slider,76,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,13,4
8,2920,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Leckszas, K.","Trythall, L.",B4,11,2,-,0,3,2,Strike Swinging,Fastball,87,"","",Strikeout,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,13,4
8,2921,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:07.5,,"Leckszas, K.","Swenda, A.",B4,11,2,-,1,0,0,Ball,Slider,76,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,14,5
8,2922,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Leckszas, K.","Swenda, A.",B4,11,2,-,1,1,0,Strike Taken,Slider,76,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,14,5
8,2923,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.6,,"Leckszas, K.","Swenda, A.",B4,11,2,-,1,1,1,Foul,Fastball,89,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,14,5
8,2924,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.5,,"Leckszas, K.","Swenda, A.",B4,11,2,-,1,1,2,Ball,Slider,78,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,14,5
8,2925,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.7,,"Leckszas, K.","Swenda, A.",B4,11,2,-,1,2,2,Foul,Slider,78,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,14,5
8,2926,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:09.8,,"Leckszas, K.","Swenda, A.",B4,11,2,-,1,2,2,BIP,Fastball,87,Fly Ball,Flyout,,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,14,5
8,2927,"Leckszas, K. VS Paris, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.4,,"Leckszas, K.","Paris, D.",B4,11,2,-,2,0,0,Ball,Slider,77,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,15,6
8,2928,"Leckszas, K. VS Paris, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Leckszas, K.","Paris, D.",B4,11,2,-,2,1,0,Strike Taken,Fastball,88,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,15,6
8,2929,"Leckszas, K. VS Paris, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Leckszas, K.","Paris, D.",B4,11,2,-,2,1,1,Ball,Changeup,82,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,15,6
8,2930,"Leckszas, K. VS Paris, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:08.5,,"Leckszas, K.","Paris, D.",B4,11,2,-,2,2,1,BIP,Fastball,90,Ground Ball,Groundout,,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,15,6
8,2931,"Leckszas, K. VS Cilio, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.5,,"Leckszas, K.","Cilio, M.",B5,11,2,-,0,0,0,Foul,Fastball,87,"","",,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,16,7
8,2932,"Leckszas, K. VS Cilio, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Leckszas, K.","Cilio, M.",B5,11,2,-,0,0,1,Ball,Slider,77,"","",,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,16,7
8,2933,"Leckszas, K. VS Cilio, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:12.2,,"Leckszas, K.","Cilio, M.",B5,11,2,-,0,1,1,BIP,Slider,82,Line Drive,Single,,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,16,7
8,2934,"Leckszas, K. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:14.1,,"Leckszas, K.","Shertel, J.",B5,11,2,1B,0,0,0,BIP,Slider,79,Ground Ball,Double,,B,0,5,Georgetown University,University of Maryland - Baltimore County,11,17,8
